# pythia: 8310
# beam_energy: 13600.0
# ptcut: 10000
# seed: 719
# mode: soft
# beam_mode: collider
# total_xsec_mb: 102.2611650843 
# tau_xsec_mb: 0.2129286034   
# event_number particle_count pid E px py pz mother_pid E_mother px_mother py_mother pz_mother weights
1.0000000000e+00 75 15 2.7558225083e+01 3.5922550258e-01 -1.1527184915e+00 -2.7474367646e+01 -411 3.0486654723e+01 4.0894308041e-01 -1.2873137814e+00 -3.0399280025e+01 1.2000000000e-03
1.0000000000e+00 76 15 3.0317414562e+01 -3.3251193562e+00 9.4458654470e-01 -3.0067255843e+01 -411 3.2913805541e+01 -3.6788055516e+00 9.9285948525e-01 -3.2638991038e+01 1.2000000000e-03
1.0000000000e+00 77 -15 1.3451297745e+01 -8.1181307021e+00 -1.9060437264e+00 -1.0404002736e+01 411 1.4522142428e+01 -8.8282111152e+00 -2.0168306834e+00 -1.1197866951e+01 1.2000000000e-03
1.0000000000e+00 78 15 4.6827032555e+00 2.0756241132e+00 -1.0500730350e+00 3.6550994006e+00 -431 5.2900281522e+00 2.3901664030e+00 -1.3699890157e+00 4.0644408760e+00 5.3600000000e-02
1.0000000000e+00 79 -15 8.9853621579e+01 -8.7527299086e-01 5.1809957201e+00 -8.9682258011e+01 411 9.2204005570e+01 -8.8627964663e-01 5.3972639881e+00 -9.2022645116e+01 1.2000000000e-03
1.0000000000e+00 80 15 8.4254314906e+00 -3.9040656036e+00 -7.2015051373e+00 -8.5287866105e-01 -431 8.7540195237e+00 -3.9664636504e+00 -7.4837689064e+00 -1.0090956381e+00 5.3600000000e-02
1.0000000000e+00 81 -15 3.8256876978e+02 -1.7301547961e+00 1.2526149459e-01 -3.8256071074e+02 411 3.9776549276e+02 -1.7088825815e+00 1.1125505446e-01 -3.9775741237e+02 1.2000000000e-03
1.0000000000e+00 82 15 4.6881285528e+02 -9.0202676361e-01 3.5873943158e-01 -4.6880848311e+02 -411 4.9856997986e+02 -1.0519382573e+00 3.9469808473e-01 -4.9856520835e+02 1.2000000000e-03
1.0000000000e+00 83 -15 3.3356035251e+00 -1.0130060803e+00 2.3401755162e+00 -1.2110156064e+00 411 3.4530169853e+00 -1.0923613917e+00 2.3569487271e+00 -1.2959115108e+00 1.2000000000e-03
1.0000000000e+00 84 15 2.7077362932e+02 7.0686189083e-01 3.9974874859e-01 2.7076658176e+02 -411 2.9173107255e+02 7.2700222211e-01 3.5269544321e-01 2.9172396248e+02 1.2000000000e-03
1.0000000000e+00 85 -15 1.4796896262e+02 2.2518059852e+00 2.4138119173e+00 1.4792146460e+02 431 1.7470838457e+02 2.5231960408e+00 2.9408613584e+00 1.7465431429e+02 5.3600000000e-02
1.0000000000e+00 86 15 3.3264193572e+00 -1.3109674294e+00 5.5640237820e-01 2.4248210697e+00 -431 3.9962070291e+00 -1.6594533263e+00 6.1476614025e-01 2.9938261456e+00 5.3600000000e-02
1.0000000000e+00 87 15 2.8657666012e+00 1.6358489975e+00 -6.4945547234e-02 1.5412037612e+00 -431 3.1409966247e+00 1.8266209511e+00 -2.5111383689e-01 1.6097529805e+00 5.3600000000e-02
1.0000000000e+00 88 15 1.5723433880e+02 2.9713751072e+00 -1.1094598801e+00 1.5719230337e+02 -411 1.7043405993e+02 3.2982920664e+00 -1.1901270033e+00 1.7038772894e+02 1.2000000000e-03
1.0000000000e+00 89 15 8.9229218311e+00 -1.3202731583e-01 -1.3837190889e+00 8.6330374123e+00 -431 1.0625708755e+01 -3.0218385909e-01 -1.6702358242e+00 1.0302899149e+01 5.3600000000e-02
1.0000000000e+00 90 15 2.0533295944e+02 6.0710895444e-01 2.9645989474e+00 -2.0530297054e+02 -431 2.3186864794e+02 5.3979104209e-01 3.4848062407e+00 -2.3183347406e+02 5.3600000000e-02
1.0000000000e+00 91 -15 9.5768428555e+00 -4.7506501417e-01 -5.4849575316e-01 -9.3825527127e+00 411 9.9516712621e+00 -4.0256135748e-01 -5.5951468091e-01 -9.7501369037e+00 1.2000000000e-03
1.0000000000e+00 92 -15 2.6686827524e+02 -1.1337293914e-02 -1.3552995957e+00 2.6685891829e+02 411 2.8105411162e+02 -1.0688865501e-01 -1.4201569607e+00 2.8104428460e+02 1.2000000000e-03
1.0000000000e+00 93 -15 6.3320983455e+00 -1.4568249677e-01 1.9754424816e+00 -5.7458492633e+00 411 6.5576527028e+00 -2.3025637088e-01 2.0040967741e+00 -5.9529747312e+00 1.2000000000e-03
1.0000000000e+00 94 -15 3.7769191584e+00 -1.3035049438e+00 -2.3890068246e+00 1.9239413375e+00 411 3.9348434691e+00 -1.4381531463e+00 -2.4583099089e+00 1.9687412479e+00 1.2000000000e-03
1.0000000000e+00 95 15 5.9779533856e+01 1.4494413193e+01 -2.6843177963e+00 -5.7906320924e+01 -411 6.2674337101e+01 1.5145523184e+01 -2.8938568232e+00 -6.0719154904e+01 1.2000000000e-03
1.0000000000e+00 96 15 3.2377095615e+01 -2.1584033971e-01 4.3925333280e-01 -3.2324599002e+01 -411 3.4926815301e+01 -1.4890927197e-01 4.6987881926e-01 -3.4873256057e+01 1.2000000000e-03
1.0000000000e+00 97 -15 1.0959852409e+01 5.0675992588e-01 1.5873892091e-01 1.0801817988e+01 411 1.1191596224e+01 5.3399337015e-01 2.3518689044e-01 1.1018887662e+01 1.2000000000e-03
1.0000000000e+00 98 15 1.5660421293e+01 -7.6406063411e-01 1.8588739070e-01 -1.5539413212e+01 -411 1.6738806950e+01 -7.2575669991e-01 1.9592474502e-01 -1.6617071640e+01 1.2000000000e-03
