# pythia: 8311
# beam_energy: 400.0
# ptcut: 1000
# seed: 15
# mode: soft
# beam_mode: fixed
# total_xsec_mb: 39.8584888033  
# tau_xsec_mb: 0.0000720952   
# event_number particle_count pid E px py pz mother_pid E_mother px_mother py_mother pz_mother weights
1.0000000000e+00 98 -15 1.6781336339e+01 1.2885892178e+00 -4.7658982558e-01 1.6630350567e+01 411 1.6949475161e+01 1.3549862654e+00 -4.8866926627e-01 1.6784351160e+01 1.2000000000e-03
1.0000000000e+00 99 15 1.9561892876e+01 -2.1198847137e-01 -1.3625477256e-01 1.9479400892e+01 -411 2.0473653922e+01 -3.0834372832e-01 -1.0475831430e-01 2.0385508966e+01 1.2000000000e-03
1.0000000000e+00 100 15 3.6766533450e+01 8.2527188691e-01 7.6462998724e-02 3.6714220302e+01 -411 3.7474018736e+01 8.7468412112e-01 1.3085595113e-02 3.7417126530e+01 1.2000000000e-03
1.0000000000e+00 101 -15 1.4796346807e+01 8.3094045232e-01 -6.6311933779e-01 1.4650754255e+01 411 1.5737215606e+01 7.9526045841e-01 -6.7622417608e-01 1.5590854940e+01 1.2000000000e-03
1.0000000000e+00 102 15 1.0376720314e+02 1.4080763452e-01 -3.2723934311e-01 1.0375137804e+02 -411 1.0384623493e+02 1.5346211818e-01 -3.1769461310e-01 1.0382880405e+02 1.2000000000e-03
1.0000000000e+00 103 15 5.0256271186e+01 -2.7542992356e-01 1.1180280254e+00 5.0211650600e+01 -411 5.0993166462e+01 -2.6938799398e-01 1.0697650957e+00 5.0946938865e+01 1.2000000000e-03
1.0000000000e+00 104 15 8.5114921239e+01 -1.7088568857e+00 -1.0323596682e+00 8.5072949695e+01 -431 9.9700462753e+01 -2.0468823152e+00 -1.0411798539e+00 9.9654571082e+01 5.3600000000e-02
1.0000000000e+00 105 -15 1.5616955372e+01 6.4532846924e-01 7.3075530740e-02 1.5501948810e+01 411 1.6702838003e+01 7.2492074139e-01 -5.8369356602e-03 1.6582031668e+01 1.2000000000e-03
1.0000000000e+00 106 15 1.1914999501e+01 3.2049364825e-01 4.7672925767e-01 1.1767758361e+01 -431 1.2165375476e+01 2.2916592369e-01 4.2604193735e-01 1.1995306534e+01 5.3600000000e-02
1.0000000000e+00 107 -15 2.6012663668e+01 -4.9269026508e-01 6.4593714688e-01 2.5939190490e+01 431 3.0280720908e+01 -4.1706074661e-01 8.4282240626e-01 3.0202033318e+01 5.3600000000e-02
1.0000000000e+00 108 15 1.0897838308e+02 -5.0141405376e-01 -8.1255693419e-02 1.0896271322e+02 100443 1.8025135312e+02 -5.4332809729e-01 2.7396329040e-01 1.8021263414e+02 3.1000000000e-03
1.0000000000e+00 109 -15 7.1272970035e+01 -4.1914043527e-02 3.5521898382e-01 7.1249920919e+01 100443 1.8025135312e+02 -5.4332809729e-01 2.7396329040e-01 1.8021263414e+02 3.1000000000e-03
1.0000000000e+00 110 -15 6.4537129245e+00 -8.3258313445e-02 3.3819072183e-01 6.1945150164e+00 431 7.4090421605e+00 9.5053335176e-02 4.0779453728e-01 7.1304713263e+00 5.3600000000e-02
1.0000000000e+00 111 15 6.4994238631e+00 2.8750624690e-01 2.2629118368e-01 6.2411179846e+00 -411 6.7423795476e+00 3.7935978763e-01 2.7324507815e-01 6.4610855356e+00 1.2000000000e-03
1.0000000000e+00 112 15 2.6715004164e+01 1.5279738585e+00 -3.8364149825e-01 2.6609255406e+01 -411 2.8550825439e+01 1.6888035253e+00 -3.3769955259e-01 2.8437441094e+01 1.2000000000e-03
1.0000000000e+00 113 15 5.1334165121e+01 -1.2913877932e-01 4.8900061701e-02 5.1303219698e+01 -411 5.6293891543e+01 -1.8664413343e-01 1.9139187390e-02 5.6262523440e+01 1.2000000000e-03
1.0000000000e+00 114 -15 3.2253132272e+01 4.5090439820e-01 -2.9588962560e-01 3.2199636436e+01 411 3.4347158601e+01 4.2722203012e-01 -3.9162624575e-01 3.4291339071e+01 1.2000000000e-03
1.0000000000e+00 115 -15 6.7056136102e+00 5.1593901815e-01 -3.0374949583e-01 6.4381447445e+00 411 6.8416993186e+00 4.5938474904e-01 -2.7852967351e-01 6.5593259940e+00 1.2000000000e-03
1.0000000000e+00 116 15 4.0953741723e+01 1.9248041602e+00 -9.8777019009e-01 4.0857940609e+01 -411 4.2218070314e+01 1.9324463100e+00 -1.0872257560e+00 4.2118328237e+01 1.2000000000e-03
1.0000000000e+00 117 15 1.3272734832e+01 2.2089672475e-01 8.1786402633e-01 1.3125955343e+01 -411 1.4528674719e+01 2.8262530002e-01 8.5117904702e-01 1.4379934886e+01 1.2000000000e-03
1.0000000000e+00 118 15 5.2267218586e+01 -2.2461017975e+00 1.8064819343e-01 5.2188384171e+01 -411 5.3183728893e+01 -2.3536645889e+00 2.0078790282e-01 5.3098337895e+01 1.2000000000e-03
1.0000000000e+00 119 -15 6.7127267027e+01 5.7991701034e-01 2.7774123342e-01 6.7100666504e+01 411 6.8641278008e+01 5.2915834080e-01 3.2816008405e-01 6.8612986162e+01 1.2000000000e-03
1.0000000000e+00 120 -15 8.0926206391e+01 4.8580508213e-01 1.5969684423e-01 8.0905081929e+01 411 8.4374859556e+01 4.1992040053e-01 1.3201022784e-01 8.4352994531e+01 1.2000000000e-03
1.0000000000e+00 121 15 7.2868339740e+01 -7.9086474689e-01 1.6608587232e+00 7.2823443536e+01 -411 7.6910484400e+01 -8.8361237873e-01 1.6713478437e+00 7.6864510388e+01 1.2000000000e-03
1.0000000000e+00 122 15 1.2852701302e+01 -1.1401436960e+00 2.9065788738e-02 1.2678094059e+01 -431 1.3002570385e+01 -1.0819659284e+00 7.9088832050e-02 1.2806833270e+01 5.3600000000e-02
